74.416,0.17996,239.39,-500.4,0.00039294
74.413,0.17997,237.16,-499.68,0.00039168
74.413,0.17994,234.41,-498.96,0.0003904
74.411,0.17992,231.61,-498.24,0.0003891
74.41,0.17992,229.15,-497.52,0.00038777
74.409,0.17993,227.44,-496.8,0.00038642
74.408,0.17989,226.45,-496.08,0.00038505
74.407,0.17988,226.08,-495.36,0.00038365
74.408,0.17992,225.91,-494.64,0.00038224
74.41,0.1799,225.65,-493.92,0.0003808
74.413,0.17991,225.04,-493.2,0.00037933
74.415,0.17994,224.03,-492.48,0.00037785
74.419,0.17996,222.73,-491.76,0.00037634
74.422,0.17993,221.2,-491.04,0.00037481
74.426,0.17993,219.71,-490.32,0.00037326
74.429,0.17991,218.43,-489.6,0.00037169
74.433,0.17993,217.38,-488.88,0.00037009
74.436,0.17993,216.48,-488.16,0.00036848
74.442,0.17993,215.54,-487.44,0.00036684
74.446,0.17993,214.41,-486.72,0.00036518
74.451,0.17995,213.04,-486,0.00036349
74.455,0.17997,211.49,-485.28,0.00036179
74.46,0.17997,209.82,-484.56,0.00036006
74.464,0.17995,208.15,-483.84,0.00035831
74.468,0.17999,206.64,-483.12,0.00035654
74.471,0.17997,205.36,-482.4,0.00035475
74.474,0.18002,204.31,-481.68,0.00035294
74.476,0.18,203.31,-480.96,0.00035111
74.479,0.18002,202.23,-480.24,0.00034925
74.483,0.18004,200.97,-479.52,0.00034738
74.486,0.18003,199.54,-478.8,0.00034548
74.489,0.18003,198,-478.08,0.00034357
74.491,0.18002,196.51,-477.36,0.00034163
74.493,0.18002,195.24,-476.64,0.00033967
74.495,0.17999,194.3,-475.92,0.0003377
74.496,0.18002,193.76,-475.2,0.0003357
74.498,0.18006,193.48,-474.48,0.00033368
74.5,0.18007,193.2,-473.76,0.00033164
74.503,0.18006,192.69,-473.04,0.00032959
74.506,0.18005,191.77,-472.32,0.00032751
74.509,0.18007,190.42,-471.6,0.00032542
74.512,0.18008,188.75,-470.88,0.0003233
74.516,0.18006,186.98,-470.16,0.00032117
74.519,0.18007,185.41,-469.44,0.00031902
74.522,0.18004,184.28,-468.72,0.00031685
74.525,0.18008,183.61,-468,0.00031466
74.528,0.18005,183.3,-467.28,0.00031246
74.532,0.18005,183.07,-466.56,0.00031023
74.536,0.18008,182.61,-465.84,0.00030799
74.541,0.18012,181.74,-465.12,0.00030574
74.545,0.18013,180.45,-464.4,0.00030346
74.55,0.18015,178.81,-463.68,0.00030117
74.554,0.18011,177.17,-462.96,0.00029886
74.558,0.18008,175.88,-462.24,0.00029654
74.562,0.18013,175.1,-461.52,0.0002942
74.566,0.18012,174.89,-460.8,0.00029184
74.569,0.18013,174.97,-460.08,0.00028947
74.573,0.18013,175.04,-459.36,0.00028709
74.578,0.1802,174.71,-458.64,0.00028469
74.583,0.18018,173.8,-457.92,0.00028227
74.588,0.18016,172.24,-457.2,0.00027984
74.593,0.18016,170.17,-456.48,0.0002774
74.597,0.18016,168.01,-455.76,0.00027494
74.602,0.1802,166.19,-455.04,0.00027247
74.607,0.18018,165.02,-454.32,0.00026999
74.61,0.18019,164.53,-453.6,0.0002675
74.614,0.18025,164.54,-452.88,0.00026499
74.62,0.18025,164.7,-452.16,0.00026248
74.624,0.18021,164.72,-451.44,0.00025995
74.63,0.18023,164.34,-450.72,0.00025741
74.635,0.1803,163.45,-450,0.00025486
74.64,0.18029,162.1,-449.28,0.0002523
74.646,0.1803,160.58,-448.56,0.00024973
74.65,0.18026,159.23,-447.84,0.00024715
74.655,0.18031,158.3,-447.12,0.00024456
74.659,0.1803,157.84,-446.4,0.00024197
74.664,0.18033,157.69,-445.68,0.00023936
74.669,0.18037,157.65,-444.96,0.00023675
74.674,0.18033,157.45,-444.24,0.00023413
74.68,0.18036,157,-443.52,0.00023151
74.685,0.18037,156.21,-442.8,0.00022888
74.69,0.18037,155.12,-442.08,0.00022624
74.694,0.18035,153.86,-441.36,0.0002236
74.7,0.18035,152.77,-440.64,0.00022095
74.703,0.18036,151.91,-439.92,0.0002183
74.707,0.18037,151.36,-439.2,0.00021565
74.712,0.18043,151.05,-438.48,0.00021299
74.715,0.18043,150.79,-437.76,0.00021033
74.72,0.18045,150.41,-437.04,0.00020767
74.725,0.18046,149.83,-436.32,0.000205
74.729,0.18042,149,-435.6,0.00020234
74.735,0.18043,147.86,-434.88,0.00019967
74.739,0.18046,146.52,-434.16,0.00019701
74.746,0.18048,145.08,-433.44,0.00019434
74.752,0.18046,143.63,-432.72,0.00019167
74.756,0.18046,142.23,-432,0.00018901
74.763,0.18053,140.99,-431.28,0.00018635
74.768,0.18047,139.88,-430.56,0.00018369
74.773,0.18047,138.91,-429.84,0.00018103
74.778,0.18057,138.13,-429.12,0.00017838
74.78,0.18047,137.63,-428.4,0.00017573
74.784,0.1805,137.31,-427.68,0.00017309
74.787,0.18053,137.22,-426.96,0.00017045
74.788,0.1805,137.37,-426.24,0.00016782
74.789,0.18047,137.62,-425.52,0.00016519
74.789,0.18051,137.9,-424.8,0.00016257
74.79,0.1805,138.02,-424.08,0.00015996
74.79,0.18056,137.82,-423.36,0.00015735
74.79,0.18053,137.16,-422.64,0.00015476
74.791,0.18056,136.1,-421.92,0.00015217
74.792,0.18051,134.64,-421.2,0.00014959
74.793,0.18053,132.93,-420.48,0.00014703
74.794,0.18057,131.27,-419.76,0.00014447
74.798,0.18051,129.93,-419.04,0.00014193
74.8,0.1805,129.24,-418.32,0.0001394
74.804,0.18051,129.21,-417.6,0.00013688
74.806,0.18053,129.87,-416.88,0.00013437
74.809,0.18054,130.91,-416.16,0.00013188
74.812,0.18062,132.07,-415.44,0.0001294
74.816,0.18059,132.99,-414.72,0.00012694
74.819,0.18063,133.32,-414,0.00012449
74.821,0.18062,132.92,-413.28,0.00012206
74.823,0.1806,131.85,-412.56,0.00011964
74.822,0.18058,130.38,-411.84,0.00011724
74.821,0.18057,128.85,-411.12,0.00011486
74.819,0.18055,127.61,-410.4,0.0001125
74.816,0.18054,126.79,-409.68,0.00011016
74.812,0.18052,126.32,-408.96,0.00010784
74.81,0.18051,126.1,-408.24,0.00010553
74.806,0.18056,125.88,-407.52,0.00010325
74.806,0.18055,125.28,-406.8,0.00010099
74.806,0.18053,124.17,-406.08,9.8746e-05
74.806,0.18053,122.62,-405.36,9.6527e-05
74.809,0.18057,120.94,-404.64,9.4332e-05
74.811,0.18053,119.45,-403.92,9.2159e-05
74.815,0.18051,118.64,-403.2,9.001e-05
74.818,0.18052,118.61,-402.48,8.7886e-05
74.821,0.18054,119.27,-401.76,8.5786e-05
74.826,0.18057,120.43,-401.04,8.3711e-05
74.831,0.18058,121.75,-400.32,8.1662e-05
74.835,0.1806,122.69,-399.6,7.964e-05
74.838,0.18062,122.9,-398.88,7.7644e-05
74.839,0.18064,122.26,-398.16,7.5676e-05
74.84,0.1806,120.93,-397.44,7.3735e-05
74.838,0.1806,119.26,-396.72,7.1822e-05
74.834,0.18057,117.8,-396,6.9939e-05
74.829,0.18057,116.92,-395.28,6.8084e-05
74.822,0.18055,116.75,-394.56,6.6259e-05
74.816,0.18055,117.32,-393.84,6.4464e-05
74.81,0.18051,118.41,-393.12,6.27e-05
74.804,0.18056,119.64,-392.4,6.0967e-05
74.798,0.18054,120.64,-391.68,5.9265e-05
74.794,0.18049,121.16,-390.96,5.7594e-05
74.79,0.1805,121.05,-390.24,5.5957e-05
74.787,0.1805,120.44,-389.52,5.4351e-05
74.785,0.18048,119.57,-388.8,5.2779e-05
74.783,0.18043,118.72,-388.08,5.1241e-05
74.783,0.18045,118.11,-387.36,4.9736e-05
74.781,0.18046,117.96,-386.64,4.8265e-05
74.78,0.18043,118.16,-385.92,4.6829e-05
74.778,0.18046,118.56,-385.2,4.5428e-05
74.776,0.18048,119,-384.48,4.4063e-05
74.773,0.18045,119.22,-383.76,4.2733e-05
74.768,0.18044,119.06,-383.04,4.1439e-05
74.763,0.1804,118.57,-382.32,4.0181e-05
74.755,0.1804,117.69,-381.6,3.896e-05
74.749,0.18035,116.33,-380.88,3.7776e-05
74.739,0.18038,114.28,-380.16,3.6629e-05
74.73,0.18038,112.34,-379.44,3.552e-05
74.72,0.18037,111.92,-378.72,3.4449e-05
74.707,0.18939,112.95,-378,3.3416e-05
74.607,0.58514,116.3,-377.28,3.2421e-05
74.21,2.3183,120.93,-376.56,3.1464e-05
73.918,4.2307,125.24,-375.84,3.0547e-05
74.16,4.5439,127.98,-375.12,2.9669e-05
74.342,4.7095,128.98,-374.4,2.883e-05
74.447,4.8362,127.59,-373.68,2.8031e-05
74.531,4.8725,122.87,-372.96,2.7271e-05
74.585,4.8726,117.01,-372.24,2.6551e-05
74.616,4.873,111.61,-371.52,2.5872e-05
74.63,4.8731,108.69,-370.8,2.5232e-05
74.635,4.8731,109.95,-370.08,2.4634e-05
74.635,4.873,114.69,-369.36,2.4076e-05
74.632,4.8729,121.46,-368.64,2.3558e-05
74.631,4.8729,128.8,-367.92,2.3082e-05
74.63,4.8727,135.69,-367.2,2.2646e-05
74.631,4.8726,139.9,-366.48,2.2252e-05
74.634,4.8728,139.5,-365.76,2.1899e-05
74.631,4.8729,135.03,-365.04,2.1587e-05
74.626,4.873,128.03,-364.32,2.1317e-05
74.619,4.873,123.12,-363.6,2.1088e-05
74.608,4.873,120.69,-362.88,2.0901e-05
74.614,4.7993,121.01,-362.16,2.0755e-05
75.092,2.7575,122.59,-361.44,2.0651e-05
75.255,1.1535,124.38,-360.72,2.0588e-05
75.216,0.18068,125.67,-360,2.0567e-05
74.932,0.18045,125.34,-359.28,2.0588e-05
74.773,0.18022,123.22,-358.56,2.0651e-05
74.681,0.18,119,-357.84,2.0755e-05
74.625,0.17991,115.79,-357.12,2.0901e-05
74.589,0.17975,114.61,-356.4,2.1088e-05
74.563,0.17972,116.19,-355.68,2.1317e-05
74.544,0.17979,119.79,-354.96,2.1587e-05
74.531,0.17983,124.1,-354.24,2.1899e-05
74.523,0.17988,127.67,-353.52,2.2252e-05
74.52,0.17994,128.85,-352.8,2.2646e-05
74.518,0.17993,125.91,-352.08,2.3082e-05
74.517,0.17985,118.78,-351.36,2.3558e-05
74.515,0.1798,110.19,-350.64,2.4076e-05
74.51,0.1797,102.93,-349.92,2.4634e-05
74.507,0.17962,99.054,-349.2,2.5232e-05
74.502,0.17957,98.774,-348.48,2.5872e-05
74.5,0.1796,101.43,-347.76,2.6551e-05
74.5,0.17968,106.07,-347.04,2.7271e-05
74.508,0.17982,111.4,-346.32,2.8031e-05
74.52,0.17988,115.83,-345.6,2.883e-05
74.535,0.17987,116.94,-344.88,2.9669e-05
74.554,0.17991,114.34,-344.16,3.0547e-05
74.574,0.17989,109.62,-343.44,3.1464e-05
74.595,0.17992,105.08,-342.72,3.2421e-05
74.618,0.17994,102.41,-342,3.3416e-05
74.643,0.17997,101.97,-341.28,3.4449e-05
74.671,0.18008,103.4,-340.56,3.552e-05
74.701,0.18017,105.73,-339.84,3.6629e-05
74.732,0.18031,108.09,-339.12,3.7776e-05
74.763,0.18037,109.14,-338.4,3.896e-05
74.792,0.18046,107.79,-337.68,4.0181e-05
74.816,0.18041,104.06,-336.96,4.1439e-05
74.831,0.18043,99.494,-336.24,4.2733e-05
74.833,0.1804,95.807,-335.52,4.4063e-05
74.824,0.18034,94.22,-334.8,4.5428e-05
74.801,0.18027,95.032,-334.08,4.6829e-05
74.764,0.18021,97.578,-333.36,4.8265e-05
74.714,0.18016,100.91,-332.64,4.9736e-05
74.652,0.18011,103.55,-331.92,5.1241e-05
74.579,0.17997,104.21,-331.2,5.2779e-05
74.493,0.17977,101.81,-330.48,5.4351e-05
74.394,0.17949,96.892,-329.76,5.5957e-05
74.286,0.17915,91.157,-329.04,5.7594e-05
74.168,0.17882,86.826,-328.32,5.9265e-05
74.043,0.17849,85.194,-327.6,6.0967e-05
73.915,0.17819,86.452,-326.88,6.27e-05
73.785,0.1779,89.707,-326.16,6.4464e-05
73.659,0.17773,93.907,-325.44,6.6259e-05
73.534,0.17749,97.602,-324.72,6.8084e-05
73.413,0.17726,99.574,-324,6.9939e-05
73.296,0.17694,98.62,-323.28,7.1822e-05
73.176,0.1766,94.791,-322.56,7.3735e-05
73.056,0.1763,90.077,-321.84,7.5676e-05
72.93,0.17595,86.287,-321.12,7.7644e-05
72.8,0.17558,85.012,-320.4,7.964e-05
72.665,0.1752,86.073,-319.68,8.1662e-05
72.521,0.17501,88.676,-318.96,8.3711e-05
72.376,0.17472,91.548,-318.24,8.5786e-05
72.223,0.17446,93.739,-317.52,8.7886e-05
72.062,0.17413,94.397,-316.8,9.001e-05
71.894,0.17371,92.537,-316.08,9.2159e-05
71.714,0.17323,88.913,-315.36,9.4332e-05
71.526,0.17275,85.245,-314.64,9.6527e-05
71.326,0.17229,82.89,-313.92,9.8746e-05
71.121,0.1718,82.732,-313.2,0.00010099
70.912,0.17133,84.561,-312.48,0.00010325
70.7,0.1709,87.468,-311.76,0.00010553
70.494,0.17046,90.094,-311.04,0.00010784
70.292,0.17,91.466,-310.32,0.00011016
70.095,0.1695,90.707,-309.6,0.0001125
69.908,0.16901,87.621,-308.88,0.00011486
69.728,0.16856,83.641,-308.16,0.00011724
69.557,0.16817,80.381,-307.44,0.00011964
69.396,0.16775,78.635,-306.72,0.00012206
69.244,0.16743,78.757,-306,0.00012449
69.106,0.16716,80.274,-305.28,0.00012694
68.975,0.16693,82.39,-304.56,0.0001294
68.858,0.16672,84.085,-303.84,0.00013188
68.751,0.16647,84.465,-303.12,0.00013437
68.647,0.16623,83.166,-302.4,0.00013688
68.553,0.16596,80.55,-301.68,0.0001394
68.457,0.16569,77.949,-300.96,0.00014193
68.364,0.16547,76.401,-300.24,0.00014447
68.274,0.16523,76.502,-299.52,0.00014703
68.183,0.16504,78.036,-298.8,0.00014959
68.096,0.1649,80.511,-298.08,0.00015217
68.011,0.16473,82.79,-297.36,0.00015476
67.927,0.16458,83.941,-296.64,0.00015735
67.848,0.16439,83.207,-295.92,0.00015996
67.766,0.1642,80.65,-295.2,0.00016257
67.686,0.16401,77.321,-294.48,0.00016519
67.605,0.16372,74.41,-293.76,0.00016782
67.524,0.16353,72.97,-293.04,0.00017045
67.447,0.16332,73.075,-292.32,0.00017309
67.37,0.16321,74.63,-291.6,0.00017573
67.299,0.16307,76.762,-290.88,0.00017838
67.232,0.16295,78.638,-290.16,0.00018103
67.167,0.16278,79.344,-289.44,0.00018369
67.108,0.16265,78.356,-288.72,0.00018635
67.048,0.16246,75.946,-288,0.00018901
66.99,0.16222,73.072,-287.28,0.00019167
66.932,0.16208,70.909,-286.56,0.00019434
66.874,0.16191,70.216,-285.84,0.00019701
66.817,0.16184,71.274,-285.12,0.00019967
66.762,0.1617,73.605,-284.4,0.00020234
66.71,0.16153,76.46,-283.68,0.000205
66.661,0.16157,78.8,-282.96,0.00020767
66.614,0.16142,79.832,-282.24,0.00021033
66.572,0.16132,78.887,-281.52,0.00021299
66.532,0.16123,76.299,-280.8,0.00021565
66.495,0.16113,72.877,-280.08,0.0002183
66.461,0.16098,69.684,-279.36,0.00022095
66.429,0.1609,67.614,-278.64,0.0002236
66.402,0.16084,66.927,-277.92,0.00022624
66.378,0.1608,67.477,-277.2,0.00022888
66.359,0.16081,68.759,-276.48,0.00023151
66.345,0.16086,70.263,-275.76,0.00023413
66.335,0.16079,71.35,-275.04,0.00023675
66.328,0.1608,71.574,-274.32,0.00023936
66.324,0.16079,70.967,-273.6,0.00024197
66.32,0.16069,69.82,-272.88,0.00024456
66.319,0.16066,68.6,-272.16,0.00024715
66.316,0.16067,67.861,-271.44,0.00024973
66.315,0.16066,67.896,-270.72,0.0002523
66.316,0.1607,68.419,-270,0.00025486
66.317,0.1607,69.036,-269.28,0.00025741
66.321,0.16074,69.204,-268.56,0.00025995
66.324,0.1607,68.569,-267.84,0.00026248
66.329,0.16072,67.291,-267.12,0.00026499
66.335,0.16069,65.879,-266.4,0.0002675
66.342,0.16068,64.845,-265.68,0.00026999
66.352,0.16074,64.449,-264.96,0.00027247
66.364,0.1608,64.908,-264.24,0.00027494
66.377,0.16086,65.984,-263.52,0.0002774
66.398,0.16087,67.449,-262.8,0.00027984
66.421,0.16095,68.827,-262.08,0.00028227
66.447,0.16105,69.697,-261.36,0.00028469
66.476,0.1611,69.807,-260.64,0.00028709
66.507,0.16115,69.121,-259.92,0.00028947
66.541,0.1612,68.08,-259.2,0.00029184
66.574,0.16123,67.147,-258.48,0.0002942
66.611,0.16134,66.604,-257.76,0.00029654
66.647,0.16146,66.489,-257.04,0.00029886
66.685,0.16154,66.713,-256.32,0.00030117
66.725,0.16166,66.896,-255.6,0.00030346
66.765,0.16175,66.776,-254.88,0.00030574
66.804,0.16181,66.149,-254.16,0.00030799
66.844,0.16188,65.028,-253.44,0.00031023
66.88,0.16193,63.666,-252.72,0.00031246
66.917,0.16203,62.497,-252,0.00031466
66.952,0.16209,61.838,-251.28,0.00031685
66.988,0.1622,61.679,-250.56,0.00031902
67.024,0.16229,61.897,-249.84,0.00032117
67.06,0.16243,62.249,-249.12,0.0003233
67.099,0.16253,62.451,-248.4,0.00032542
67.135,0.16259,62.168,-247.68,0.00032751
67.174,0.16267,61.391,-246.96,0.00032959
67.212,0.16274,60.291,-246.24,0.00033164
67.248,0.16284,59.135,-245.52,0.00033368
67.288,0.16292,58.191,-244.8,0.0003357
67.327,0.16301,57.585,-244.08,0.0003377
67.366,0.16314,57.326,-243.36,0.00033967
67.409,0.16329,57.3,-242.64,0.00034163
67.453,0.16335,57.261,-241.92,0.00034357
67.496,0.16344,57.071,-241.2,0.00034548
67.54,0.16353,56.73,-240.48,0.00034738
67.582,0.16368,56.334,-239.76,0.00034925
67.627,0.16373,56.056,-239.04,0.00035111
67.669,0.16384,56.02,-238.32,0.00035294
67.712,0.16398,56.155,-237.6,0.00035475
67.756,0.16407,56.229,-236.88,0.00035654
67.799,0.16421,56.217,-236.16,0.00035831
67.845,0.16427,55.87,-235.44,0.00036006
67.889,0.16434,55.104,-234.72,0.00036179
67.932,0.16446,54.042,-234,0.00036349
67.976,0.16454,53.006,-233.28,0.00036518
68.018,0.16464,52.285,-232.56,0.00036684
68.063,0.16472,52.068,-231.84,0.00036848
68.108,0.16488,52.454,-231.12,0.00037009
68.154,0.16498,53.191,-230.4,0.00037169
68.203,0.16508,53.987,-229.68,0.00037326
68.251,0.16519,54.577,-228.96,0.00037481
68.301,0.16532,54.779,-228.24,0.00037634
68.352,0.1654,54.447,-227.52,0.00037785
68.403,0.16553,53.814,-226.8,0.00037933
68.455,0.16562,53.181,-226.08,0.0003808
68.507,0.16574,52.799,-225.36,0.00038224
68.559,0.16587,52.791,-224.64,0.00038365
68.613,0.166,53.147,-223.92,0.00038505
68.666,0.16614,53.575,-223.2,0.00038642
68.721,0.16624,53.78,-222.48,0.00038777
68.775,0.16637,53.656,-221.76,0.0003891
68.83,0.16649,53.064,-221.04,0.0003904
68.885,0.16661,52.086,-220.32,0.00039168
68.938,0.16669,51.072,-219.6,0.00039294
68.992,0.16683,50.352,-218.88,0.00039418
69.047,0.16694,50.098,-218.16,0.00039539
69.101,0.1671,50.313,-217.44,0.00039658
69.157,0.16723,50.819,-216.72,0.00039775
69.214,0.16732,51.325,-216,0.0003989
69.272,0.16747,51.541,-215.28,0.00040002
69.332,0.16757,51.4,-214.56,0.00040112
69.391,0.16771,50.822,-213.84,0.0004022
69.452,0.16785,50.02,-213.12,0.00040325
69.512,0.168,49.325,-212.4,0.00040428
69.574,0.1681,49.05,-211.68,0.00040529
69.635,0.16827,49.262,-210.96,0.00040628
69.698,0.16843,49.849,-210.24,0.00040724
69.763,0.16854,50.618,-209.52,0.00040818
69.827,0.16874,51.199,-208.8,0.0004091
69.892,0.16889,51.397,-208.08,0.00040999
69.958,0.16903,51.055,-207.36,0.00041087
70.024,0.16913,50.301,-206.64,0.00041172
70.089,0.16933,49.391,-205.92,0.00041254
70.155,0.16944,48.824,-205.2,0.00041335
70.219,0.16958,48.764,-204.48,0.00041413
70.286,0.16981,49.206,-203.76,0.00041488
70.353,0.16993,49.959,-203.04,0.00041562
70.422,0.17018,50.69,-202.32,0.00041633
70.492,0.17031,51.09,-201.6,0.00041702
70.563,0.17049,50.905,-200.88,0.00041769
70.635,0.17063,50.136,-200.16,0.00041833
70.706,0.17084,48.915,-199.44,0.00041896
70.78,0.17093,47.699,-198.72,0.00041955
70.854,0.17117,47.008,-198,0.00042013
70.929,0.1713,47.041,-197.28,0.00042068
71.007,0.17148,47.764,-196.56,0.00042122
71.085,0.17171,48.937,-195.84,0.00042172
71.166,0.17191,50.093,-195.12,0.00042221
71.248,0.1721,50.794,-194.4,0.00042267
71.332,0.17227,50.632,-193.68,0.00042311
71.415,0.17246,49.634,-192.96,0.00042353
71.5,0.17265,47.963,-192.24,0.00042392
71.584,0.17277,46.227,-191.52,0.0004243
71.669,0.173,44.976,-190.8,0.00042465
71.754,0.17318,44.585,-190.08,0.00042497
71.841,0.17342,45.143,-189.36,0.00042528
71.928,0.1736,46.388,-188.64,0.00042556
72.018,0.17379,47.954,-187.92,0.00042582
72.108,0.17405,49.298,-187.2,0.00042606
72.198,0.17421,50.066,-186.48,0.00042627
72.289,0.17445,50.107,-185.76,0.00042646
72.381,0.17461,49.502,-185.04,0.00042663
72.472,0.17482,48.595,-184.32,0.00042678
72.564,0.17498,47.834,-183.6,0.0004269
72.657,0.17525,47.587,-182.88,0.000427
72.75,0.17549,47.916,-182.16,0.00042708
72.846,0.17571,48.668,-181.44,0.00042714
72.941,0.17591,49.513,-180.72,0.00042717
73.04,0.17617,50.049,-180,0.00042718
73.14,0.17637,50.116,-179.28,0.00042717
73.238,0.17657,49.661,-178.56,0.00042714
73.338,0.17679,48.847,-177.84,0.00042708
73.438,0.17701,48.014,-177.12,0.000427
73.538,0.1773,47.543,-176.4,0.0004269
73.639,0.17755,47.622,-175.68,0.00042678
73.739,0.1778,48.24,-174.96,0.00042663
73.842,0.17808,49.164,-174.24,0.00042646
73.945,0.17828,50.02,-173.52,0.00042627
74.048,0.17852,50.484,-172.8,0.00042606
74.152,0.17878,50.485,-172.08,0.00042582
74.255,0.17899,49.923,-171.36,0.00042556
74.359,0.17923,48.648,-170.64,0.00042528
74.463,0.17946,46.596,-169.92,0.00042497
74.568,0.17972,45.212,-169.2,0.00042465
74.673,0.17995,43.638,-168.48,0.0004243
