74.467,0.18034,281.36,-520.56,0.00041896
74.466,0.18037,278.92,-519.84,0.00041833
74.464,0.18033,275.87,-519.12,0.00041769
74.461,0.18026,273.08,-518.4,0.00041702
74.457,0.18026,271.16,-517.68,0.00041633
74.454,0.18023,270.32,-516.96,0.00041562
74.45,0.18025,270.28,-516.24,0.00041488
74.447,0.18026,270.48,-515.52,0.00041413
74.447,0.18031,270.27,-514.8,0.00041335
74.446,0.1803,269.09,-514.08,0.00041254
74.448,0.18027,266.89,-513.36,0.00041172
74.446,0.18021,264.04,-512.64,0.00041087
74.445,0.1802,261.25,-511.92,0.00040999
74.442,0.1802,259.2,-511.2,0.0004091
74.44,0.18019,258.11,-510.48,0.00040818
74.436,0.18022,257.9,-509.76,0.00040724
74.433,0.18017,258.07,-509.04,0.00040628
74.431,0.18026,258.06,-508.32,0.00040529
74.431,0.18024,257.17,-507.6,0.00040428
74.431,0.18025,255.14,-506.88,0.00040325
74.43,0.18023,252.25,-506.16,0.0004022
74.428,0.18015,249.07,-505.44,0.00040112
74.424,0.1801,246.38,-504.72,0.00040002
74.421,0.18011,244.57,-504,0.0003989
74.417,0.18011,243.79,-503.28,0.00039775
74.414,0.18014,243.67,-502.56,0.00039658
74.412,0.18016,243.83,-501.84,0.00039539
74.41,0.18015,243.62,-501.12,0.00039418
74.41,0.18016,242.5,-500.4,0.00039294
74.41,0.18013,240.41,-499.68,0.00039168
74.409,0.1801,237.68,-498.96,0.0003904
74.409,0.18005,234.88,-498.24,0.0003891
74.407,0.18006,232.43,-497.52,0.00038777
74.405,0.18002,230.74,-496.8,0.00038642
74.404,0.18003,229.76,-496.08,0.00038505
74.404,0.18006,229.32,-495.36,0.00038365
74.406,0.18008,229.06,-494.64,0.00038224
74.408,0.1801,228.56,-493.92,0.0003808
74.411,0.18008,227.59,-493.2,0.00037933
74.415,0.18007,226.21,-492.48,0.00037785
74.417,0.18008,224.69,-491.76,0.00037634
74.421,0.1801,223.31,-491.04,0.00037481
74.425,0.18006,222.22,-490.32,0.00037326
74.428,0.18007,221.46,-489.6,0.00037169
74.433,0.18012,220.91,-488.88,0.00037009
74.439,0.18012,220.29,-488.16,0.00036848
74.443,0.18016,219.34,-487.44,0.00036684
74.449,0.18015,217.93,-486.72,0.00036518
74.455,0.18016,216.06,-486,0.00036349
74.46,0.18014,213.98,-485.28,0.00036179
74.464,0.18018,212.06,-484.56,0.00036006
74.468,0.18016,210.49,-483.84,0.00035831
74.473,0.1802,209.39,-483.12,0.00035654
74.476,0.18016,208.71,-482.4,0.00035475
74.481,0.18018,208.19,-481.68,0.00035294
74.485,0.18021,207.55,-480.96,0.00035111
74.489,0.18021,206.56,-480.24,0.00034925
74.494,0.18022,205.07,-479.52,0.00034738
74.497,0.18021,203.15,-478.8,0.00034548
74.501,0.18022,201.07,-478.08,0.00034357
74.504,0.18019,199.2,-477.36,0.00034163
74.507,0.1802,197.84,-476.64,0.00033967
74.509,0.18019,197.11,-475.92,0.0003377
74.512,0.18023,196.93,-475.2,0.0003357
74.515,0.18024,197.09,-474.48,0.00033368
74.518,0.18022,197.23,-473.76,0.00033164
74.521,0.18026,196.96,-473.04,0.00032959
74.526,0.18031,196.08,-472.32,0.00032751
74.529,0.18029,194.53,-471.6,0.00032542
74.533,0.18025,192.53,-470.88,0.0003233
74.537,0.1803,190.47,-470.16,0.00032117
74.54,0.18027,188.74,-469.44,0.00031902
74.543,0.18026,187.54,-468.72,0.00031685
74.547,0.18024,186.91,-468,0.00031466
74.55,0.18028,186.69,-467.28,0.00031246
74.555,0.18031,186.51,-466.56,0.00031023
74.558,0.18032,186.05,-465.84,0.00030799
74.564,0.18034,185.07,-465.12,0.00030574
74.569,0.18037,183.54,-464.4,0.00030346
74.575,0.18035,181.69,-463.68,0.00030117
74.58,0.18035,179.95,-462.96,0.00029886
74.585,0.18033,178.68,-462.24,0.00029654
74.587,0.18032,178.09,-461.52,0.0002942
74.591,0.18036,178.19,-460.8,0.00029184
74.595,0.18035,178.64,-460.08,0.00028947
74.599,0.18039,178.98,-459.36,0.00028709
74.605,0.18045,178.77,-458.64,0.00028469
74.609,0.18044,177.72,-457.92,0.00028227
74.614,0.18042,175.77,-457.2,0.00027984
74.62,0.18042,173.31,-456.48,0.0002774
74.623,0.18039,170.88,-455.76,0.00027494
74.627,0.18041,168.97,-455.04,0.00027247
74.631,0.18041,167.92,-454.32,0.00026999
74.634,0.18041,167.74,-453.6,0.0002675
74.637,0.18045,168.14,-452.88,0.00026499
74.641,0.18048,168.66,-452.16,0.00026248
74.646,0.18045,168.79,-451.44,0.00025995
74.652,0.18048,168.19,-450.72,0.00025741
74.657,0.18052,166.81,-450,0.00025486
74.663,0.18048,164.94,-449.28,0.0002523
74.667,0.1805,163.07,-448.56,0.00024973
74.671,0.18045,161.6,-447.84,0.00024715
74.675,0.18045,160.82,-447.12,0.00024456
74.678,0.1805,160.73,-446.4,0.00024197
74.683,0.18052,161.07,-445.68,0.00023936
74.687,0.18056,161.42,-444.96,0.00023675
74.692,0.18056,161.39,-444.24,0.00023413
74.698,0.1806,160.71,-443.52,0.00023151
74.703,0.18054,159.4,-442.8,0.00022888
74.708,0.1806,157.76,-442.08,0.00022624
74.712,0.18055,156.18,-441.36,0.0002236
74.715,0.18055,154.96,-440.64,0.00022095
74.719,0.18056,154.28,-439.92,0.0002183
74.721,0.18058,154.09,-439.2,0.00021565
74.725,0.18061,154.13,-438.48,0.00021299
74.728,0.18065,154.15,-437.76,0.00021033
74.732,0.18067,153.81,-437.04,0.00020767
74.736,0.18067,153,-436.32,0.000205
74.739,0.18066,151.8,-435.6,0.00020234
74.743,0.18064,150.38,-434.88,0.00019967
74.746,0.18062,149,-434.16,0.00019701
74.749,0.18067,147.8,-433.44,0.00019434
74.752,0.18065,146.84,-432.72,0.00019167
74.758,0.18068,145.99,-432,0.00018901
74.762,0.18068,145.13,-431.28,0.00018635
74.767,0.18066,144.12,-430.56,0.00018369
74.772,0.18068,142.81,-429.84,0.00018103
74.778,0.18069,141.43,-429.12,0.00017838
74.782,0.1807,140.14,-428.4,0.00017573
74.784,0.18062,139.24,-427.68,0.00017309
74.788,0.18067,138.83,-426.96,0.00017045
74.79,0.18067,138.98,-426.24,0.00016782
74.791,0.18068,139.57,-425.52,0.00016519
74.792,0.18066,140.31,-424.8,0.00016257
74.792,0.1807,140.94,-424.08,0.00015996
74.793,0.18072,141.09,-423.36,0.00015735
74.792,0.1807,140.57,-422.64,0.00015476
74.792,0.18071,139.37,-421.92,0.00015217
74.792,0.18069,137.72,-421.2,0.00014959
74.791,0.18072,135.84,-420.48,0.00014703
74.792,0.18065,134.12,-419.76,0.00014447
74.793,0.18071,132.86,-419.04,0.00014193
74.792,0.18068,132.21,-418.32,0.0001394
74.795,0.18069,132.27,-417.6,0.00013688
74.797,0.1807,132.91,-416.88,0.00013437
74.798,0.1807,133.82,-416.16,0.00013188
74.802,0.18072,134.76,-415.44,0.0001294
74.805,0.18071,135.42,-414.72,0.00012694
74.808,0.18073,135.6,-414,0.00012449
74.809,0.18072,135.2,-413.28,0.00012206
74.81,0.18078,134.31,-412.56,0.00011964
74.812,0.18073,133.15,-411.84,0.00011724
74.811,0.18071,131.92,-411.12,0.00011486
74.81,0.18072,130.97,-410.4,0.0001125
74.807,0.18068,130.24,-409.68,0.00011016
74.803,0.18067,129.79,-408.96,0.00010784
74.801,0.18069,129.37,-408.24,0.00010553
74.797,0.18066,128.86,-407.52,0.00010325
74.794,0.18069,128.07,-406.8,0.00010099
74.792,0.18067,126.81,-406.08,9.8746e-05
74.791,0.18066,125.26,-405.36,9.6527e-05
74.79,0.18063,123.57,-404.64,9.4332e-05
74.791,0.18066,122.17,-403.92,9.2159e-05
74.792,0.18065,121.31,-403.2,9.001e-05
74.795,0.18064,121.19,-402.48,8.7886e-05
74.798,0.18068,121.73,-401.76,8.5786e-05
74.801,0.18067,122.75,-401.04,8.3711e-05
74.807,0.18071,123.95,-400.32,8.1662e-05
74.812,0.18071,124.92,-399.6,7.964e-05
74.816,0.18074,125.28,-398.88,7.7644e-05
74.82,0.18071,124.9,-398.16,7.5676e-05
74.823,0.18073,123.87,-397.44,7.3735e-05
74.824,0.18073,122.52,-396.72,7.1822e-05
74.821,0.18072,121.16,-396,6.9939e-05
74.82,0.18067,120.16,-395.28,6.8084e-05
74.815,0.18068,119.65,-394.56,6.6259e-05
74.81,0.1807,119.71,-393.84,6.4464e-05
74.805,0.18065,120.28,-393.12,6.27e-05
74.798,0.1807,121.09,-392.4,6.0967e-05
74.793,0.18068,121.93,-391.68,5.9265e-05
74.788,0.18066,122.53,-390.96,5.7594e-05
74.783,0.18066,122.79,-390.24,5.5957e-05
74.779,0.18064,122.71,-389.52,5.4351e-05
74.775,0.1806,122.42,-388.8,5.2779e-05
74.773,0.18058,122.03,-388.08,5.1241e-05
74.771,0.18062,121.67,-387.36,4.9736e-05
74.77,0.18059,121.42,-386.64,4.8265e-05
74.769,0.18059,121.29,-385.92,4.6829e-05
74.769,0.18059,121.24,-385.2,4.5428e-05
74.767,0.18057,121.25,-384.48,4.4063e-05
74.766,0.18058,121.19,-383.76,4.2733e-05
74.763,0.18056,120.99,-383.04,4.1439e-05
74.76,0.18058,120.6,-382.32,4.0181e-05
74.755,0.18054,120.15,-381.6,3.896e-05
74.749,0.18055,119.63,-380.88,3.7776e-05
74.743,0.18053,118.31,-380.16,3.6629e-05
74.735,0.18051,116.39,-379.44,3.552e-05
74.727,0.18051,115.91,-378.72,3.4449e-05
74.718,0.18049,114.9,-378,3.3416e-05
74.709,0.19079,116.72,-377.28,3.2421e-05
74.658,0.41729,120.78,-376.56,3.1464e-05
74.269,2.0387,126.06,-375.84,3.0547e-05
73.941,4.0464,130.22,-375.12,2.9669e-05
74.127,4.4937,133.31,-374.4,2.883e-05
74.306,4.7371,134.11,-373.68,2.8031e-05
74.438,4.812,130,-372.96,2.7271e-05
74.516,4.8724,124.76,-372.24,2.6551e-05
74.579,4.8726,117.04,-371.52,2.5872e-05
74.614,4.8728,111.45,-370.8,2.5232e-05
74.631,4.873,108.84,-370.08,2.4634e-05
74.637,4.873,111.43,-369.36,2.4076e-05
74.637,4.8729,116.26,-368.64,2.3558e-05
74.634,4.8728,123.9,-367.92,2.3082e-05
74.635,4.8727,133.03,-367.2,2.2646e-05
74.636,4.8727,141.06,-366.48,2.2252e-05
74.641,4.8725,145.16,-365.76,2.1899e-05
74.642,4.8727,142.43,-365.04,2.1587e-05
74.642,4.8727,135.67,-364.32,2.1317e-05
74.638,4.8728,127.81,-363.6,2.1088e-05
74.631,4.8729,123.63,-362.88,2.0901e-05
74.622,4.8729,121.86,-362.16,2.0755e-05
74.63,4.7853,123.03,-361.44,2.0651e-05
75.003,3.1418,125.43,-360.72,2.0588e-05
75.297,1.2552,129.19,-360,2.0567e-05
75.268,0.18096,132.15,-359.28,2.0588e-05
74.972,0.18068,132.21,-358.56,2.0651e-05
74.805,0.18044,128.42,-357.84,2.0755e-05
74.709,0.18025,122.67,-357.12,2.0901e-05
74.651,0.18008,118.18,-356.4,2.1088e-05
74.613,0.17997,116.2,-355.68,2.1317e-05
74.586,0.17994,117.7,-354.96,2.1587e-05
74.566,0.17994,121.07,-354.24,2.1899e-05
74.553,0.18004,125.95,-353.52,2.2252e-05
74.545,0.18014,130.66,-352.8,2.2646e-05
74.542,0.18017,132.53,-352.08,2.3082e-05
74.542,0.18015,129.29,-351.36,2.3558e-05
74.541,0.18009,121.42,-350.64,2.4076e-05
74.539,0.18004,112.2,-349.92,2.4634e-05
74.537,0.1799,104.5,-349.2,2.5232e-05
74.532,0.17982,100.71,-348.48,2.5872e-05
74.527,0.17978,100.65,-347.76,2.6551e-05
74.523,0.17982,103.72,-347.04,2.7271e-05
74.523,0.17993,109.22,-346.32,2.8031e-05
74.531,0.18003,115.34,-345.6,2.883e-05
74.543,0.18008,120,-344.88,2.9669e-05
74.56,0.18013,120.38,-344.16,3.0547e-05
74.578,0.18017,116.77,-343.44,3.1464e-05
74.599,0.18014,111.16,-342.72,3.2421e-05
74.621,0.1801,106.21,-342,3.3416e-05
74.644,0.1801,103.61,-341.28,3.4449e-05
74.669,0.18013,103.67,-340.56,3.552e-05
74.696,0.18026,105.84,-339.84,3.6629e-05
74.726,0.18039,108.98,-339.12,3.7776e-05
74.758,0.18054,111.9,-338.4,3.896e-05
74.792,0.18064,112.66,-337.68,4.0181e-05
74.823,0.18067,110.3,-336.96,4.1439e-05
74.847,0.18069,105.36,-336.24,4.2733e-05
74.862,0.18065,100.18,-335.52,4.4063e-05
74.865,0.18058,96.536,-334.8,4.5428e-05
74.855,0.1805,95.889,-334.08,4.6829e-05
74.832,0.18048,97.612,-333.36,4.8265e-05
74.794,0.18047,101.18,-332.64,4.9736e-05
74.744,0.18048,105.26,-331.92,5.1241e-05
74.683,0.18037,107.96,-331.2,5.2779e-05
74.609,0.18023,107.55,-330.48,5.4351e-05
74.524,0.18,103.06,-329.76,5.5957e-05
74.425,0.17968,96.566,-329.04,5.7594e-05
74.314,0.17936,90.15,-328.32,5.9265e-05
74.196,0.17898,86.704,-327.6,6.0967e-05
74.069,0.1787,86.563,-326.88,6.27e-05
73.938,0.1784,89.389,-326.16,6.4464e-05
73.808,0.17821,94.097,-325.44,6.6259e-05
73.68,0.17799,99.725,-324.72,6.8084e-05
73.558,0.1778,103.88,-324,6.9939e-05
73.438,0.17751,104.37,-323.28,7.1822e-05
73.32,0.1772,100.89,-322.56,7.3735e-05
73.2,0.17683,94.841,-321.84,7.5676e-05
73.077,0.17645,89.29,-321.12,7.7644e-05
72.95,0.17608,86.331,-320.4,7.964e-05
72.817,0.17576,86.45,-319.68,8.1662e-05
72.678,0.17547,88.689,-318.96,8.3711e-05
72.534,0.17523,92.495,-318.24,8.5786e-05
72.388,0.17497,96.574,-317.52,8.7886e-05
72.235,0.17467,98.921,-316.8,9.001e-05
72.075,0.17432,98.129,-316.08,9.2159e-05
71.904,0.17386,94.119,-315.36,9.4332e-05
71.722,0.17341,89.002,-314.64,9.6527e-05
71.53,0.17293,85.118,-313.92,9.8746e-05
71.328,0.17241,83.76,-313.2,0.00010099
71.118,0.17191,84.869,-312.48,0.00010325
70.906,0.17152,87.803,-311.76,0.00010553
70.695,0.17112,91.707,-311.04,0.00010784
70.488,0.17065,94.919,-310.32,0.00011016
70.287,0.1702,95.705,-309.6,0.0001125
70.091,0.1697,93.158,-308.88,0.00011486
69.903,0.16919,88.378,-308.16,0.00011724
69.721,0.16872,83.435,-307.44,0.00011964
69.549,0.16825,80.287,-306.72,0.00012206
69.386,0.16785,79.431,-306,0.00012449
69.234,0.16758,80.692,-305.28,0.00012694
69.095,0.1673,83.277,-304.56,0.0001294
68.967,0.16713,86.211,-303.84,0.00013188
68.851,0.16688,87.931,-303.12,0.00013437
68.744,0.16662,87.418,-302.4,0.00013688
68.644,0.16638,84.819,-301.68,0.0001394
68.546,0.16611,81.244,-300.96,0.00014193
68.451,0.16577,78.443,-300.24,0.00014447
68.356,0.16558,77.421,-299.52,0.00014703
68.264,0.16536,78.576,-298.8,0.00014959
68.173,0.16518,81.213,-298.08,0.00015217
68.086,0.16507,84.596,-297.36,0.00015476
68.001,0.16493,87.031,-296.64,0.00015735
67.92,0.16476,87.436,-295.92,0.00015996
67.839,0.16456,85.168,-295.2,0.00016257
67.758,0.16435,81.227,-294.48,0.00016519
67.676,0.16411,77.005,-293.76,0.00016782
67.594,0.16383,74.248,-293.04,0.00017045
67.515,0.16363,73.746,-292.32,0.00017309
67.436,0.16349,75.23,-291.6,0.00017573
67.36,0.16334,78.171,-290.88,0.00017838
67.289,0.16324,81.238,-290.16,0.00018103
67.224,0.16318,83.237,-289.44,0.00018369
67.161,0.1629,82.893,-288.72,0.00018635
67.102,0.1628,80.491,-288,0.00018901
67.043,0.16258,76.591,-287.28,0.00019167
66.984,0.16231,73.108,-286.56,0.00019434
66.925,0.16214,71.305,-285.84,0.00019701
66.867,0.162,71.789,-285.12,0.00019967
66.809,0.16191,74.257,-284.4,0.00020234
66.754,0.16179,77.901,-283.68,0.000205
66.702,0.16182,81.551,-282.96,0.00020767
66.655,0.16174,83.704,-282.24,0.00021033
66.61,0.16165,83.555,-281.52,0.00021299
66.569,0.16148,80.749,-280.8,0.00021565
66.53,0.16136,76.569,-280.08,0.0002183
66.493,0.1612,72.403,-279.36,0.00022095
66.458,0.1611,69.665,-278.64,0.0002236
66.427,0.16102,68.793,-277.92,0.00022624
66.4,0.16103,69.603,-277.2,0.00022888
66.378,0.16101,71.36,-276.48,0.00023151
66.361,0.16101,73.276,-275.76,0.00023413
66.35,0.16104,74.471,-275.04,0.00023675
66.342,0.16097,74.312,-274.32,0.00023936
66.336,0.16095,72.982,-273.6,0.00024197
66.332,0.16087,71.093,-272.88,0.00024456
66.328,0.16085,69.364,-272.16,0.00024715
66.325,0.16082,68.927,-271.44,0.00024973
66.322,0.16083,70.274,-270.72,0.0002523
66.323,0.16084,72.969,-270,0.00025486
66.324,0.16088,76.081,-269.28,0.00025741
66.327,0.16091,78.357,-268.56,0.00025995
66.333,0.16095,78.692,-267.84,0.00026248
66.339,0.16094,77.075,-267.12,0.00026499
66.345,0.16093,74.564,-266.4,0.0002675
66.351,0.16088,72.02,-265.68,0.00026999
66.358,0.16086,70.304,-264.96,0.00027247
66.366,0.16093,69.986,-264.24,0.00027494
66.379,0.16097,71.209,-263.52,0.0002774
66.396,0.16104,73.511,-262.8,0.00027984
66.417,0.16111,76.261,-262.08,0.00028227
66.442,0.16118,78.409,-261.36,0.00028469
66.471,0.16125,79.183,-260.64,0.00028709
66.501,0.16128,78.371,-259.92,0.00028947
66.533,0.16126,76.56,-259.2,0.00029184
66.566,0.16133,74.596,-258.48,0.0002942
66.6,0.16143,73.258,-257.76,0.00029654
66.635,0.16156,72.882,-257.04,0.00029886
66.672,0.16164,73.405,-256.32,0.00030117
66.712,0.1618,74.411,-255.6,0.00030346
66.752,0.16187,75.239,-254.88,0.00030574
66.794,0.16194,75.244,-254.16,0.00030799
66.834,0.16204,74.167,-253.44,0.00031023
66.872,0.1621,72.283,-252.72,0.00031246
66.91,0.16217,70.291,-252,0.00031466
66.945,0.16224,68.897,-251.28,0.00031685
66.98,0.16233,68.416,-250.56,0.00031902
67.016,0.16249,68.737,-249.84,0.00032117
67.053,0.16259,69.653,-249.12,0.0003233
67.09,0.16272,70.493,-248.4,0.00032542
67.129,0.16277,70.663,-247.68,0.00032751
67.167,0.16286,69.83,-246.96,0.00032959
67.205,0.1629,68.223,-246.24,0.00033164
67.244,0.163,66.34,-245.52,0.00033368
67.282,0.16307,64.803,-244.8,0.0003357
67.321,0.16317,64.012,-244.08,0.0003377
67.361,0.16329,63.955,-243.36,0.00033967
67.403,0.16343,64.474,-242.64,0.00034163
67.446,0.16354,65.178,-241.92,0.00034357
67.492,0.16364,65.513,-241.2,0.00034548
67.537,0.1637,65.121,-240.48,0.00034738
67.58,0.16381,64.167,-239.76,0.00034925
67.625,0.1639,63.094,-239.04,0.00035111
67.667,0.16399,62.365,-238.32,0.00035294
67.711,0.16411,62.178,-237.6,0.00035475
67.754,0.16423,62.597,-236.88,0.00035654
67.798,0.16434,63.339,-236.16,0.00035831
67.843,0.16445,64.017,-235.44,0.00036006
67.89,0.16455,64.133,-234.72,0.00036179
67.935,0.16463,63.39,-234,0.00036349
67.98,0.1647,61.944,-233.28,0.00036518
68.024,0.16475,60.301,-232.56,0.00036684
68.069,0.16486,59.15,-231.84,0.00036848
68.113,0.16499,58.827,-231.12,0.00037009
68.159,0.16511,59.373,-230.4,0.00037169
68.206,0.16525,60.612,-229.68,0.00037326
68.254,0.16538,62.066,-228.96,0.00037481
68.305,0.16552,63.134,-228.24,0.00037634
