74.645,0.18047,176,-460.08,0.00028947
74.646,0.18044,175.78,-459.36,0.00028709
74.646,0.18048,175.47,-458.64,0.00028469
74.646,0.18051,174.79,-457.92,0.00028227
74.647,0.18047,173.6,-457.2,0.00027984
74.646,0.18046,172.05,-456.48,0.0002774
74.647,0.18043,170.41,-455.76,0.00027494
74.647,0.18042,168.87,-455.04,0.00027247
74.646,0.18043,167.65,-454.32,0.00026999
74.646,0.18044,166.84,-453.6,0.0002675
74.646,0.18043,166.35,-452.88,0.00026499
74.647,0.18044,166.04,-452.16,0.00026248
74.648,0.18047,165.68,-451.44,0.00025995
74.647,0.18046,165.12,-450.72,0.00025741
74.649,0.18044,164.25,-450,0.00025486
74.65,0.18048,163.19,-449.28,0.0002523
74.651,0.18042,162.1,-448.56,0.00024973
74.652,0.18045,161.13,-447.84,0.00024715
74.654,0.18045,160.38,-447.12,0.00024456
74.653,0.18045,159.9,-446.4,0.00024197
74.655,0.18043,159.62,-445.68,0.00023936
74.656,0.18047,159.34,-444.96,0.00023675
74.657,0.18048,158.91,-444.24,0.00023413
74.659,0.18047,158.23,-443.52,0.00023151
74.661,0.18047,157.28,-442.8,0.00022888
74.663,0.18046,156.14,-442.08,0.00022624
74.664,0.18049,155.01,-441.36,0.0002236
74.664,0.18046,154.01,-440.64,0.00022095
74.665,0.18047,153.21,-439.92,0.0002183
74.664,0.18044,152.65,-439.2,0.00021565
74.667,0.18045,152.3,-438.48,0.00021299
74.665,0.18043,151.98,-437.76,0.00021033
74.666,0.1805,151.52,-437.04,0.00020767
74.667,0.18045,150.92,-436.32,0.000205
74.667,0.18046,150.11,-435.6,0.00020234
74.668,0.18044,149.17,-434.88,0.00019967
74.668,0.18047,148.16,-434.16,0.00019701
74.668,0.18047,147.09,-433.44,0.00019434
74.67,0.18049,145.97,-432.72,0.00019167
74.67,0.18049,144.88,-432,0.00018901
74.672,0.18046,143.75,-431.28,0.00018635
74.675,0.18045,142.53,-430.56,0.00018369
74.678,0.18047,141.25,-429.84,0.00018103
74.682,0.18042,139.92,-429.12,0.00017838
74.685,0.18051,138.79,-428.4,0.00017573
74.687,0.18039,138.03,-427.68,0.00017309
74.691,0.18046,137.64,-426.96,0.00017045
74.694,0.18049,137.68,-426.24,0.00016782
74.697,0.18049,138.03,-425.52,0.00016519
74.698,0.1804,138.62,-424.8,0.00016257
74.7,0.18048,139.21,-424.08,0.00015996
74.702,0.18046,139.49,-423.36,0.00015735
74.703,0.18051,139.25,-422.64,0.00015476
74.705,0.18052,138.36,-421.92,0.00015217
74.705,0.18051,136.98,-421.2,0.00014959
74.703,0.18051,135.27,-420.48,0.00014703
74.705,0.18048,133.43,-419.76,0.00014447
74.704,0.18045,131.77,-419.04,0.00014193
74.705,0.18042,130.43,-418.32,0.0001394
74.706,0.18046,129.78,-417.6,0.00013688
74.707,0.18049,129.69,-416.88,0.00013437
74.708,0.18046,130.13,-416.16,0.00013188
74.711,0.18053,130.8,-415.44,0.0001294
74.714,0.18052,131.5,-414.72,0.00012694
74.717,0.18056,132.09,-414,0.00012449
74.72,0.18055,132.29,-413.28,0.00012206
74.724,0.18055,132.07,-412.56,0.00011964
74.726,0.18055,131.37,-411.84,0.00011724
74.728,0.18052,130.37,-411.12,0.00011486
74.729,0.18055,129.28,-410.4,0.0001125
74.729,0.18051,128.24,-409.68,0.00011016
74.729,0.18054,127.36,-408.96,0.00010784
74.728,0.18054,126.55,-408.24,0.00010553
74.727,0.18052,125.84,-407.52,0.00010325
74.726,0.1805,125.16,-406.8,0.00010099
74.724,0.18057,124.31,-406.08,9.8746e-05
74.724,0.18053,123.23,-405.36,9.6527e-05
74.724,0.18055,121.94,-404.64,9.4332e-05
74.724,0.18052,120.63,-403.92,9.2159e-05
74.726,0.1805,119.49,-403.2,9.001e-05
74.729,0.18053,118.81,-402.48,8.7886e-05
74.733,0.18053,118.64,-401.76,8.5786e-05
74.738,0.18052,119,-401.04,8.3711e-05
74.743,0.18054,119.82,-400.32,8.1662e-05
74.75,0.18056,120.87,-399.6,7.964e-05
74.756,0.18059,121.81,-398.88,7.7644e-05
74.763,0.1806,122.3,-398.16,7.5676e-05
74.769,0.18062,122.12,-397.44,7.3735e-05
74.774,0.18063,121.29,-396.72,7.1822e-05
74.778,0.18065,120.02,-396,6.9939e-05
74.78,0.18063,118.68,-395.28,6.8084e-05
74.781,0.18061,117.6,-394.56,6.6259e-05
74.78,0.18059,117.04,-393.84,6.4464e-05
74.777,0.18059,117.11,-393.12,6.27e-05
74.775,0.18063,117.76,-392.4,6.0967e-05
74.77,0.1806,118.78,-391.68,5.9265e-05
74.767,0.18064,119.82,-390.96,5.7594e-05
74.764,0.18059,120.58,-390.24,5.5957e-05
74.76,0.1806,120.78,-389.52,5.4351e-05
74.759,0.1806,120.36,-388.8,5.2779e-05
74.757,0.18058,119.45,-388.08,5.1241e-05
74.755,0.18058,118.32,-387.36,4.9736e-05
74.755,0.18058,117.3,-386.64,4.8265e-05
74.755,0.18059,116.68,-385.92,4.6829e-05
74.756,0.18058,116.48,-385.2,4.5428e-05
74.757,0.18055,116.75,-384.48,4.4063e-05
74.758,0.18059,117.21,-383.76,4.2733e-05
74.76,0.18055,117.64,-383.04,4.1439e-05
74.76,0.18058,117.73,-382.32,4.0181e-05
74.761,0.18062,117.38,-381.6,3.896e-05
74.761,0.1806,116.51,-380.88,3.7776e-05
74.759,0.1806,114.7,-380.16,3.6629e-05
74.756,0.18059,112.18,-379.44,3.552e-05
74.752,0.18056,110.75,-378.72,3.4449e-05
74.747,0.18052,111.33,-378,3.3416e-05
74.742,0.18056,112.44,-377.28,3.2421e-05
74.708,0.30772,114.9,-376.56,3.1464e-05
74.476,1.286,119.28,-375.84,3.0547e-05
74.062,3.296,123.43,-375.12,2.9669e-05
74.05,4.4374,126.17,-374.4,2.883e-05
74.276,4.6698,127.8,-373.68,2.8031e-05
74.478,4.6593,125.6,-372.96,2.7271e-05
74.512,4.86,119.91,-372.24,2.6551e-05
74.591,4.8729,113.87,-371.52,2.5872e-05
74.637,4.8731,109.53,-370.8,2.5232e-05
74.663,4.8734,107.32,-370.08,2.4634e-05
74.673,4.8734,108.93,-369.36,2.4076e-05
74.679,4.8733,113.89,-368.64,2.3558e-05
74.677,4.8732,119.76,-367.92,2.3082e-05
74.678,4.8732,126.88,-367.2,2.2646e-05
74.682,4.8731,133.85,-366.48,2.2252e-05
74.686,4.8729,139.19,-365.76,2.1899e-05
74.689,4.873,139.04,-365.04,2.1587e-05
74.689,4.8731,134.84,-364.32,2.1317e-05
74.687,4.8732,128.06,-363.6,2.1088e-05
74.681,4.8733,121.91,-362.88,2.0901e-05
74.676,4.8733,119.31,-362.16,2.0755e-05
74.688,4.7834,118.79,-361.44,2.0651e-05
75.019,3.2802,119.04,-360.72,2.0588e-05
75.383,1.2383,119.88,-360,2.0567e-05
75.336,0.20304,121.83,-359.28,2.0588e-05
75.037,0.18076,122.32,-358.56,2.0651e-05
74.865,0.18053,121.39,-357.84,2.0755e-05
74.764,0.18039,119.52,-357.12,2.0901e-05
74.706,0.18027,117,-356.4,2.1088e-05
74.671,0.18015,116,-355.68,2.1317e-05
74.645,0.18014,117.17,-354.96,2.1587e-05
74.627,0.18015,118.86,-354.24,2.1899e-05
74.616,0.18017,121.01,-353.52,2.2252e-05
74.609,0.18025,123.16,-352.8,2.2646e-05
74.607,0.18027,123.57,-352.08,2.3082e-05
74.606,0.18026,120.82,-351.36,2.3558e-05
74.604,0.18025,115.06,-350.64,2.4076e-05
74.604,0.18013,108.32,-349.92,2.4634e-05
74.601,0.18013,102.62,-349.2,2.5232e-05
74.599,0.18002,99.929,-348.48,2.5872e-05
74.597,0.17999,99.807,-347.76,2.6551e-05
74.596,0.18005,101.79,-347.04,2.7271e-05
74.598,0.1801,105.61,-346.32,2.8031e-05
74.606,0.18015,110.31,-345.6,2.883e-05
74.618,0.18025,114.18,-344.88,2.9669e-05
74.633,0.18023,115.01,-344.16,3.0547e-05
74.651,0.18029,112.77,-343.44,3.1464e-05
74.669,0.18032,108.68,-342.72,3.2421e-05
74.692,0.18031,104.65,-342,3.3416e-05
74.714,0.18033,102.14,-341.28,3.4449e-05
74.737,0.18035,101.42,-340.56,3.552e-05
74.762,0.18045,102.21,-339.84,3.6629e-05
74.789,0.18051,103.91,-339.12,3.7776e-05
74.817,0.18063,106.06,-338.4,3.896e-05
74.843,0.18069,107.31,-337.68,4.0181e-05
74.866,0.18077,106.46,-336.96,4.1439e-05
74.884,0.18079,103.35,-336.24,4.2733e-05
74.892,0.18075,99.364,-335.52,4.4063e-05
74.89,0.18069,95.908,-334.8,4.5428e-05
74.875,0.18065,94.432,-334.08,4.6829e-05
74.846,0.18052,94.915,-333.36,4.8265e-05
74.804,0.18047,96.859,-332.64,4.9736e-05
74.749,0.18044,99.409,-331.92,5.1241e-05
74.68,0.18029,101.74,-331.2,5.2779e-05
74.601,0.1802,102.78,-330.48,5.4351e-05
74.51,0.17999,100.88,-329.76,5.5957e-05
74.408,0.17966,96.478,-329.04,5.7594e-05
74.296,0.17937,91.111,-328.32,5.9265e-05
74.178,0.17901,87.038,-327.6,6.0967e-05
74.052,0.17863,85.482,-326.88,6.27e-05
73.923,0.17837,86.548,-326.16,6.4464e-05
73.793,0.17812,89.206,-325.44,6.6259e-05
73.664,0.1779,92.785,-324.72,6.8084e-05
73.54,0.17767,96.936,-324,6.9939e-05
73.417,0.17739,100.12,-323.28,7.1822e-05
73.297,0.17712,100.13,-322.56,7.3735e-05
73.176,0.17679,97.011,-321.84,7.5676e-05
73.051,0.17646,92.374,-321.12,7.7644e-05
72.924,0.17613,88.259,-320.4,7.964e-05
72.79,0.17574,86.175,-319.68,8.1662e-05
72.651,0.17539,86.023,-318.96,8.3711e-05
72.505,0.17512,86.831,-318.24,8.5786e-05
72.352,0.17484,88.386,-317.52,8.7886e-05
72.194,0.17452,90.785,-316.8,9.001e-05
72.029,0.17415,92.293,-316.08,9.2159e-05
71.856,0.17372,91.87,-315.36,9.4332e-05
71.674,0.17331,89.832,-314.64,9.6527e-05
71.481,0.17283,87.12,-313.92,9.8746e-05
71.283,0.17237,85.064,-313.2,0.00010099
71.076,0.17189,84.349,-312.48,0.00010325
70.867,0.17142,84.688,-311.76,0.00010553
70.659,0.17094,85.498,-311.04,0.00010784
70.45,0.17048,86.816,-310.32,0.00011016
70.249,0.17005,87.734,-309.6,0.0001125
70.054,0.16955,87.408,-308.88,0.00011486
69.868,0.16914,85.846,-308.16,0.00011724
69.69,0.1687,83.596,-307.44,0.00011964
69.522,0.16823,81.473,-306.72,0.00012206
69.364,0.16785,80.109,-306,0.00012449
69.216,0.16754,79.611,-305.28,0.00012694
69.077,0.16727,79.84,-304.56,0.0001294
68.95,0.16703,80.622,-303.84,0.00013188
68.831,0.16676,81.462,-303.12,0.00013437
68.723,0.16653,81.764,-302.4,0.00013688
68.617,0.16623,81.274,-301.68,0.0001394
68.517,0.16602,80.235,-300.96,0.00014193
68.419,0.16576,79.231,-300.24,0.00014447
68.322,0.16555,78.831,-299.52,0.00014703
68.229,0.16534,79.16,-298.8,0.00014959
68.136,0.16512,80.035,-298.08,0.00015217
68.044,0.16494,81.046,-297.36,0.00015476
67.956,0.16478,81.72,-296.64,0.00015735
67.866,0.16458,81.605,-295.92,0.00015996
67.78,0.16437,80.372,-295.2,0.00016257
67.694,0.16412,78.296,-294.48,0.00016519
67.607,0.16393,76.053,-293.76,0.00016782
67.523,0.1637,74.447,-293.04,0.00017045
67.439,0.1635,73.817,-292.32,0.00017309
67.359,0.1633,74.316,-291.6,0.00017573
67.281,0.16313,75.488,-290.88,0.00017838
67.205,0.163,76.918,-290.16,0.00018103
67.134,0.16297,78.002,-289.44,0.00018369
67.067,0.1626,78.039,-288.72,0.00018635
67.001,0.16254,76.762,-288,0.00018901
66.938,0.16231,74.506,-287.28,0.00019167
66.876,0.16214,72.24,-286.56,0.00019434
66.814,0.16195,70.789,-285.84,0.00019701
66.754,0.1618,70.816,-285.12,0.00019967
66.695,0.16167,72.054,-284.4,0.00020234
66.636,0.16154,74.171,-283.68,0.000205
66.583,0.16143,76.551,-282.96,0.00020767
66.531,0.1614,78.567,-282.24,0.00021033
66.483,0.16128,79.327,-281.52,0.00021299
66.44,0.16122,78.344,-280.8,0.00021565
66.4,0.16105,75.777,-280.08,0.0002183
66.362,0.16097,72.451,-279.36,0.00022095
66.327,0.16087,69.453,-278.64,0.0002236
66.296,0.16076,67.385,-277.92,0.00022624
66.268,0.1607,66.564,-277.2,0.00022888
66.244,0.16066,66.77,-276.48,0.00023151
66.225,0.16067,67.894,-275.76,0.00023413
66.209,0.16069,69.33,-275.04,0.00023675
66.198,0.16063,70.613,-274.32,0.00023936
66.19,0.1606,71.082,-273.6,0.00024197
66.183,0.16053,70.712,-272.88,0.00024456
66.177,0.1605,69.724,-272.16,0.00024715
66.174,0.16048,68.323,-271.44,0.00024973
66.17,0.16047,66.959,-270.72,0.0002523
66.166,0.16047,65.912,-270,0.00025486
66.165,0.16046,65.313,-269.28,0.00025741
66.163,0.16049,64.789,-268.56,0.00025995
66.165,0.16047,64.282,-267.84,0.00026248
66.166,0.16049,63.595,-267.12,0.00026499
66.17,0.16049,62.896,-266.4,0.0002675
66.174,0.16048,62.493,-265.68,0.00026999
66.182,0.1605,62.456,-264.96,0.00027247
66.191,0.16055,62.635,-264.24,0.00027494
66.203,0.16055,62.958,-263.52,0.0002774
66.219,0.16061,63.545,-262.8,0.00027984
66.239,0.16063,64.165,-262.08,0.00028227
66.262,0.16073,64.725,-261.36,0.00028469
66.288,0.16077,65.082,-260.64,0.00028709
66.317,0.1608,65.096,-259.92,0.00028947
66.348,0.1609,65.005,-259.2,0.00029184
66.382,0.16096,64.916,-258.48,0.0002942
66.418,0.16103,64.887,-257.76,0.00029654
66.455,0.16122,64.666,-257.04,0.00029886
66.493,0.16124,64.255,-256.32,0.00030117
66.532,0.16134,63.569,-255.6,0.00030346
66.573,0.16141,62.546,-254.88,0.00030574
66.613,0.16153,61.376,-254.16,0.00030799
66.653,0.16154,60.175,-253.44,0.00031023
66.691,0.16167,59.311,-252.72,0.00031246
66.73,0.16172,58.932,-252,0.00031466
66.768,0.16184,59.068,-251.28,0.00031685
66.807,0.16196,59.464,-250.56,0.00031902
66.846,0.1621,59.811,-249.84,0.00032117
66.886,0.16214,59.883,-249.12,0.0003233
66.926,0.16225,59.462,-248.4,0.00032542
66.968,0.16236,58.405,-247.68,0.00032751
67.009,0.1624,56.844,-246.96,0.00032959
67.049,0.16251,55.281,-246.24,0.00033164
67.091,0.16258,54.164,-245.52,0.00033368
67.134,0.16271,53.615,-244.8,0.0003357
67.177,0.16286,53.565,-244.08,0.0003377
67.222,0.16295,53.789,-243.36,0.00033967
67.269,0.16306,54.028,-242.64,0.00034163
67.317,0.1632,54.091,-241.92,0.00034357
67.364,0.1633,53.657,-241.2,0.00034548
67.412,0.16344,52.756,-240.48,0.00034738
67.459,0.16351,51.733,-239.76,0.00034925
67.506,0.16359,51.098,-239.04,0.00035111
67.553,0.1637,51.057,-238.32,0.00035294
67.6,0.16387,51.526,-237.6,0.00035475
67.647,0.16396,52.261,-236.88,0.00035654
67.696,0.16412,52.949,-236.16,0.00035831
67.744,0.16423,53.408,-235.44,0.00036006
67.793,0.16431,53.207,-234.72,0.00036179
67.842,0.16437,52.226,-234,0.00036349
67.891,0.16451,50.768,-233.28,0.00036518
67.94,0.16458,49.356,-232.56,0.00036684
67.989,0.16468,48.542,-231.84,0.00036848
68.039,0.16486,48.59,-231.12,0.00037009
68.09,0.16494,49.271,-230.4,0.00037169
68.142,0.16511,50.264,-229.68,0.00037326
68.195,0.16522,51.295,-228.96,0.00037481
68.249,0.16534,52.025,-228.24,0.00037634
68.305,0.16548,52.005,-227.52,0.00037785
68.36,0.16558,51.211,-226.8,0.00037933
68.416,0.16568,49.947,-226.08,0.0003808
68.471,0.16579,48.727,-225.36,0.00038224
68.526,0.16593,48.081,-224.64,0.00038365
68.581,0.16601,48.083,-223.92,0.00038505
68.635,0.16619,48.607,-223.2,0.00038642
68.691,0.16635,49.294,-222.48,0.00038777
68.747,0.16646,49.874,-221.76,0.0003891
68.804,0.16657,50.002,-221.04,0.0003904
68.859,0.16667,49.362,-220.32,0.00039168
68.914,0.1668,48.114,-219.6,0.00039294
68.969,0.16691,46.714,-218.88,0.00039418
69.024,0.16703,45.677,-218.16,0.00039539
69.079,0.16718,45.325,-217.44,0.00039658
69.134,0.1673,45.71,-216.72,0.00039775
69.191,0.16743,46.636,-216,0.0003989
69.25,0.16757,47.743,-215.28,0.00040002
69.311,0.1677,48.655,-214.56,0.00040112
69.371,0.16785,48.924,-213.84,0.0004022
69.433,0.16798,48.358,-213.12,0.00040325
69.495,0.16809,47.181,-212.4,0.00040428
69.557,0.16822,45.937,-211.68,0.00040529
69.619,0.16839,45.121,-210.96,0.00040628
69.68,0.1685,45.032,-210.24,0.00040724
69.744,0.16864,45.669,-209.52,0.00040818
69.809,0.16883,46.815,-208.8,0.0004091
69.873,0.16902,48.076,-208.08,0.00040999
69.938,0.16915,48.959,-207.36,0.00041087
70.004,0.16932,49.123,-206.64,0.00041172
70.07,0.16945,48.399,-205.92,0.00041254
70.136,0.16957,47.128,-205.2,0.00041335
70.203,0.16972,45.842,-204.48,0.00041413
70.268,0.16984,45.004,-203.76,0.00041488
70.334,0.17006,44.878,-203.04,0.00041562
70.402,0.17023,45.474,-202.32,0.00041633
70.471,0.17046,46.517,-201.6,0.00041702
70.542,0.17065,47.564,-200.88,0.00041769
70.614,0.17083,48.163,-200.16,0.00041833
70.688,0.17095,47.993,-199.44,0.00041896
70.762,0.17114,47.051,-198.72,0.00041955
70.838,0.17127,45.782,-198,0.00042013
70.914,0.17143,44.688,-197.28,0.00042068
70.991,0.17158,44.149,-196.56,0.00042122
71.069,0.1718,44.353,-195.84,0.00042172
71.15,0.17201,45.196,-195.12,0.00042221
71.231,0.17219,46.341,-194.4,0.00042267
71.315,0.17243,47.294,-193.68,0.00042311
71.4,0.17264,47.556,-192.96,0.00042353
71.485,0.17279,46.838,-192.24,0.00042392
71.57,0.17296,45.322,-191.52,0.0004243
71.656,0.17312,43.484,-190.8,0.00042465
71.742,0.17332,42.02,-190.08,0.00042497
71.828,0.17347,41.41,-189.36,0.00042528
71.914,0.1737,41.819,-188.64,0.00042556
72.002,0.1739,43.073,-187.92,0.00042582
72.092,0.17415,44.825,-187.2,0.00042606
72.182,0.17434,46.566,-186.48,0.00042627
72.275,0.17457,47.713,-185.76,0.00042646
72.367,0.1748,47.963,-185.04,0.00042663
72.459,0.17498,47.239,-184.32,0.00042678
72.551,0.17515,46.013,-183.6,0.0004269
72.645,0.17537,44.847,-182.88,0.000427
72.738,0.17555,44.225,-182.16,0.00042708
72.832,0.1758,44.328,-181.44,0.00042714
72.928,0.17603,45.033,-180.72,0.00042717
73.025,0.17629,46.036,-180,0.00042718
73.123,0.17652,46.919,-179.28,0.00042717
73.223,0.17673,47.332,-178.56,0.00042714
73.323,0.17697,47.012,-177.84,0.00042708
73.422,0.1772,46.089,-177.12,0.000427
73.523,0.17743,44.957,-176.4,0.0004269
73.622,0.17765,44.104,-175.68,0.00042678
73.723,0.17793,43.873,-174.96,0.00042663
73.824,0.1782,44.35,-174.24,0.00042646
73.925,0.17844,45.384,-173.52,0.00042627
74.027,0.17866,46.65,-172.8,0.00042606
74.13,0.17891,47.703,-172.08,0.00042582
74.233,0.17914,48.203,-171.36,0.00042556
74.337,0.17935,47.955,-170.64,0.00042528
74.44,0.17961,46.681,-169.92,0.00042497
74.543,0.1798,44.897,-169.2,0.00042465
74.648,0.18004,42.553,-168.48,0.0004243
74.753,0.18026,41.02,-167.76,0.00042392
74.857,0.18053,41.131,-167.04,0.00042353
74.964,0.1807,43.364,-166.32,0.00042311
75.07,0.181,47.049,-165.6,0.00042267
75.177,0.18126,52.086,-164.88,0.00042221
75.286,0.18159,57.408,-164.16,0.00042172
75.397,0.18186,61.647,-163.44,0.00042122
75.507,0.18214,64.173,-162.72,0.00042068
75.618,0.18236,63.664,-162,0.00042013
75.729,0.18259,59.429,-161.28,0.00041955
75.839,0.18276,51.691,-160.56,0.00041896
75.948,0.18296,43.634,-159.84,0.00041833
76.056,0.18316,36.869,-159.12,0.00041769
76.162,0.18331,33.991,-158.4,0.00041702
76.266,0.18355,35.223,-157.68,0.00041633
76.372,0.18391,39.873,-156.96,0.00041562
76.48,0.18428,46.729,-156.24,0.00041488
76.591,0.18464,54.7,-155.52,0.00041413
76.706,0.18499,62.965,-154.8,0.00041335
76.818,0.18522,68.775,-154.08,0.00041254
76.929,0.18547,69.75,-153.36,0.00041172
77.036,0.18567,64.574,-152.64,0.00041087
77.142,0.18586,56.676,-151.92,0.00040999
77.245,0.18603,49.07,-151.2,0.0004091
77.345,0.18621,44.667,-150.48,0.00040818
77.44,0.18642,44.166,-149.76,0.00040724
77.535,0.18668,46.067,-149.04,0.00040628
77.626,0.187,49.4,-148.32,0.00040529
77.718,0.18724,53.972,-147.6,0.00040428
77.809,0.18747,59.671,-146.88,0.00040325
77.895,0.18768,62.827,-146.16,0.0004022
77.975,0.18781,62.772,-145.44,0.00040112
78.048,0.18794,59.565,-144.72,0.00040002
78.114,0.18802,55.541,-144,0.0003989
78.174,0.18808,52.695,-143.28,0.00039775
78.227,0.18822,52.099,-142.56,0.00039658
78.272,0.18836,53.536,-141.84,0.00039539
78.316,0.18854,55.693,-141.12,0.00039418
78.356,0.18868,58.991,-140.4,0.00039294
78.39,0.18874,62.107,-139.68,0.00039168
78.423,0.18879,63.73,-138.96,0.0003904
78.45,0.18883,62.405,-138.24,0.0003891
78.472,0.18882,59.346,-137.52,0.00038777
78.49,0.18884,55.613,-136.8,0.00038642
78.505,0.18885,53.282,-136.08,0.00038505
78.516,0.18886,53.033,-135.36,0.00038365
78.527,0.18894,54.736,-134.64,0.00038224
78.535,0.18902,57.852,-133.92,0.0003808
78.543,0.18906,61.638,-133.2,0.00037933
78.549,0.18911,65.245,-132.48,0.00037785
78.552,0.18908,67.34,-131.76,0.00037634
78.55,0.18907,67.257,-131.04,0.00037481
78.543,0.18899,65.072,-130.32,0.00037326
78.529,0.18893,62.353,-129.6,0.00037169
78.51,0.18889,60.267,-128.88,0.00037009
78.484,0.18883,60.068,-128.16,0.00036848
78.452,0.18876,61.525,-127.44,0.00036684
78.417,0.18877,64.531,-126.72,0.00036518
78.377,0.18873,67.981,-126,0.00036349
78.334,0.18864,70.853,-125.28,0.00036179
78.284,0.18851,71.973,-124.56,0.00036006
78.23,0.18837,70.89,-123.84,0.00035831
78.171,0.18819,67.838,-123.12,0.00035654
78.107,0.18801,63.787,-122.4,0.00035475
78.039,0.18786,60.765,-121.68,0.00035294
77.966,0.18769,59.74,-120.96,0.00035111
77.894,0.18753,61.133,-120.24,0.00034925
77.821,0.18745,64.792,-119.52,0.00034738
77.748,0.18733,69.414,-118.8,0.00034548
77.678,0.18719,73.992,-118.08,0.00034357
77.609,0.18706,77.41,-117.36,0.00034163
77.54,0.18685,78.803,-116.64,0.00033967
77.471,0.18667,77.571,-115.92,0.0003377
77.4,0.18647,74.266,-115.2,0.0003357
77.328,0.18626,70.701,-114.48,0.00033368
77.256,0.18611,68.329,-113.76,0.00033164
77.183,0.18594,67.97,-113.04,0.00032959
77.11,0.18583,69.411,-112.32,0.00032751
77.037,0.18568,72.269,-111.6,0.00032542
76.967,0.18555,75.658,-110.88,0.0003233
76.894,0.18543,78.826,-110.16,0.00032117
76.821,0.18521,80.813,-109.44,0.00031902
76.746,0.185,81.232,-108.72,0.00031685
76.668,0.18481,80.029,-108,0.00031466
76.589,0.18454,78.559,-107.28,0.00031246
76.506,0.18433,77.623,-106.56,0.00031023
76.422,0.18408,77.64,-105.84,0.00030799
76.338,0.18396,78.777,-105.12,0.00030574
76.253,0.18385,80.621,-104.4,0.00030346
76.17,0.18369,83.055,-103.68,0.00030117
76.086,0.1835,85.154,-102.96,0.00029886
76.002,0.18325,86.688,-102.24,0.00029654
75.918,0.18304,87.331,-101.52,0.0002942
75.833,0.18282,87.593,-100.8,0.00029184
75.747,0.18267,88.057,-100.08,0.00028947
75.662,0.18249,88.97,-99.36,0.00028709
75.576,0.18229,90.339,-98.64,0.00028469
75.492,0.18213,91.806,-97.92,0.00028227
75.408,0.18197,93.386,-97.2,0.00027984
75.326,0.18181,94.814,-96.48,0.0002774
75.244,0.18158,95.606,-95.76,0.00027494
75.161,0.18136,95.618,-95.04,0.00027247
75.077,0.1812,95.237,-94.32,0.00026999
74.995,0.18102,95.261,-93.6,0.0002675
74.912,0.18076,96.219,-92.88,0.00026499
74.832,0.18064,98.075,-92.16,0.00026248
74.752,0.18049,100.36,-91.44,0.00025995
74.676,0.18036,102.63,-90.72,0.00025741
74.602,0.18018,104.9,-90,0.00025486
74.532,0.18003,106.6,-89.28,0.0002523
